5.91809500000000	72.0709520000000	84.4742860000000	0.836667000000000	0.789048000000000	0.246190000000000	0.217619000000000	77.1542860000000	53.1538100000000	1.00285700000000	0.0976190000000000	0.338095000000000	2.43809500000000	16.5238100000000	3318.52381000000	1.01880300000000
5.93619000000000	72.4133330000000	84.4690480000000	0.834286000000000	0.790952000000000	0.246190000000000	0.217143000000000	77.2290480000000	53.1790480000000	0.993810000000000	0.0971430000000000	0.338095000000000	2.49047600000000	15.3333330000000	3306.71428600000	1.01851100000000
5.70200000000000	77.1120000000000	84.6060000000000	0.880000000000000	0.810000000000000	0.252000000000000	0.216000000000000	77.1880000000000	52.9500000000000	0.940000000000000	0.104000000000000	0.400000000000000	2.38000000000000	21	1242.60000000000	1.02576400000000
5.65619000000000	67.7033330000000	84.5390480000000	0.909524000000000	0.828571000000000	0.258095000000000	0.226667000000000	77.2361900000000	49.6538100000000	1.06238100000000	0.0900000000000000	0.328571000000000	2.40000000000000	20.4761900000000	2833	1.01961500000000
5.95047600000000	72.1738100000000	84.4476190000000	0.832857000000000	0.791905000000000	0.245714000000000	0.216667000000000	77.2442860000000	53.1166670000000	0.987619000000000	0.0971430000000000	0.338095000000000	2.54761900000000	15.2380950000000	3241.57142900000	1.01889600000000
5.65714300000000	68.6990480000000	84.5376190000000	0.905714000000000	0.829524000000000	0.260000000000000	0.227619000000000	77.2714290000000	49.7109520000000	1.05857100000000	0.0900000000000000	0.328571000000000	2.41904800000000	22	2761.33333300000	1.01928600000000
5.67000000000000	71.6523810000000	84.5590480000000	0.885238000000000	0.834286000000000	0.268095000000000	0.230952000000000	77.4428570000000	49.2919050000000	1.03047600000000	0.0909520000000000	0.338095000000000	2.44761900000000	23.4761900000000	2911.80952400000	1.01939500000000
5.75190500000000	74.1857140000000	84.3852380000000	0.883333000000000	0.804762000000000	0.247619000000000	0.215714000000000	77.0080950000000	49.8561900000000	0.959524000000000	0.104286000000000	0.338095000000000	2.54285700000000	17.6666670000000	1026	1.02676400000000
5.90238100000000	72.3114290000000	84.4895240000000	0.838571000000000	0.791429000000000	0.249048000000000	0.218571000000000	77.2057140000000	52.8766670000000	1.00523800000000	0.0976190000000000	0.338095000000000	2.47619000000000	16.9523810000000	3371.76190500000	1.01852500000000
5.88000000000000	67.3571430000000	84.5557140000000	0.855714000000000	0.831429000000000	0.257143000000000	0.221429000000000	77.3642860000000	48.2542860000000	0.972857000000000	0.0857140000000000	0.314286000000000	2.58571400000000	16.4285710000000	2683.85714300000	1.01767100000000
5.70428600000000	74.9709520000000	84.3242860000000	0.940952000000000	0.834762000000000	0.243810000000000	0.222381000000000	77.1376190000000	50.0695240000000	1.04904800000000	0.0947620000000000	0.376190000000000	2.81428600000000	12.2857140000000	1883.09523800000	1.02258100000000
5.63238100000000	62.7380950000000	84.4509520000000	0.936190000000000	0.823810000000000	0.243333000000000	0.223810000000000	76.9861900000000	50.0095240000000	1.08952400000000	0.0914290000000000	0.309524000000000	2.45238100000000	16.1904760000000	2902.38095200000	1.02034600000000
5.77190500000000	74.9400000000000	84.3009520000000	0.898095000000000	0.817143000000000	0.249048000000000	0.217619000000000	76.9485710000000	47.4919050000000	0.976667000000000	0.103810000000000	0.319048000000000	2.52857100000000	18.8095240000000	1626.19047600000	1.02776700000000
5.93619000000000	72.0657140000000	84.5361900000000	0.830952000000000	0.793333000000000	0.245238000000000	0.215714000000000	77.3133330000000	53.0319050000000	0.968571000000000	0.0957140000000000	0.338095000000000	2.74285700000000	15.8571430000000	2755.19047600000	1.01813900000000
5.89000000000000	68.3104760000000	84.5414290000000	0.849048000000000	0.810476000000000	0.245238000000000	0.217619000000000	77.3976190000000	51.1214290000000	0.967619000000000	0.0919050000000000	0.342857000000000	2.76666700000000	15.7619050000000	2613.80952400000	1.01757600000000
5.57000000000000	83.6085710000000	84.3690480000000	0.975714000000000	0.845714000000000	0.252857000000000	0.225714000000000	77.2438100000000	48.5419050000000	1.07095200000000	0.0961900000000000	0.333333000000000	2.68571400000000	15.5714290000000	2884.04761900000	1.02634900000000
5.53190500000000	83.1800000000000	84.3647620000000	0.989524000000000	0.850476000000000	0.254286000000000	0.227143000000000	77.2280950000000	48.0680950000000	1.08952400000000	0.0952380000000000	0.328571000000000	2.63809500000000	15.5714290000000	2988.85714300000	1.02651900000000
5.65619000000000	67.7033330000000	84.5390480000000	0.909524000000000	0.828571000000000	0.258095000000000	0.226667000000000	77.2361900000000	49.6538100000000	1.06238100000000	0.0900000000000000	0.328571000000000	2.40000000000000	20.4761900000000	2833	1.01961500000000
5.61333300000000	82.5538100000000	84.3895240000000	0.961429000000000	0.840476000000000	0.250000000000000	0.224286000000000	77.2338100000000	49.2700000000000	1.05381000000000	0.0957140000000000	0.352381000000000	2.70000000000000	15.0476190000000	2391.95238100000	1.02472400000000
5.75190500000000	73.4652380000000	84.3914290000000	0.881429000000000	0.802857000000000	0.247619000000000	0.215238000000000	77.0595240000000	49.9109520000000	0.958571000000000	0.104286000000000	0.347619000000000	2.50000000000000	19	1195.66666700000	1.02694800000000
5.65714300000000	68.6990480000000	84.5376190000000	0.905714000000000	0.829524000000000	0.260000000000000	0.227619000000000	77.2714290000000	49.7109520000000	1.05857100000000	0.0900000000000000	0.328571000000000	2.41904800000000	22	2761.33333300000	1.01928600000000
5.72714300000000	70.4466670000000	84.4976190000000	0.878095000000000	0.827619000000000	0.266667000000000	0.230952000000000	77.4009520000000	49.2428570000000	1.04047600000000	0.0933330000000000	0.352381000000000	2.35238100000000	22.0952380000000	3211.23809500000	1.01958100000000
5.70190500000000	74.1290480000000	84.3152380000000	0.939524000000000	0.833810000000000	0.243810000000000	0.222381000000000	77.0995240000000	50.0600000000000	1.04904800000000	0.0947620000000000	0.361905000000000	2.86666700000000	12.4285710000000	1858.90476200000	1.02200800000000
5.93619000000000	72.4133330000000	84.4690480000000	0.834286000000000	0.790952000000000	0.246190000000000	0.217143000000000	77.2290480000000	53.1790480000000	0.993810000000000	0.0971430000000000	0.338095000000000	2.49047600000000	15.3333330000000	3306.71428600000	1.01851100000000
5.66142900000000	64.3304760000000	84.4480950000000	0.919048000000000	0.821905000000000	0.246667000000000	0.222381000000000	77.0447620000000	49.9852380000000	1.06333300000000	0.0914290000000000	0.314286000000000	2.34761900000000	18.5238100000000	3161.19047600000	1.01974000000000
5.79352900000000	72.2558820000000	84.3723530000000	0.878824000000000	0.800588000000000	0.245882000000000	0.214118000000000	77.0452940000000	51.0782350000000	0.958824000000000	0.104706000000000	0.376471000000000	2.45294100000000	19.3529410000000	1153.23529400000	1.02684600000000
5.88000000000000	69.1000000000000	84.5600000000000	0.853333000000000	0.836667000000000	0.263333000000000	0.223333000000000	77.2266670000000	47.7233330000000	0.976667000000000	0.0833330000000000	0.300000000000000	2.16666700000000	18.3333330000000	4065.66666700000	1.01837100000000
5.59571400000000	83.1380950000000	84.3900000000000	0.965238000000000	0.841429000000000	0.250952000000000	0.224762000000000	77.2485710000000	49.0090480000000	1.05714300000000	0.0961900000000000	0.352381000000000	2.67619000000000	15.0476190000000	2585.28571400000	1.02475800000000
5.80761900000000	71.2776190000000	84.4695240000000	0.857143000000000	0.811905000000000	0.261429000000000	0.226667000000000	77.3352380000000	50.5557140000000	1.02190500000000	0.0952380000000000	0.366667000000000	2.41428600000000	21.7142860000000	3217.47619000000	1.01887400000000
5.65714300000000	68.6990480000000	84.5376190000000	0.905714000000000	0.829524000000000	0.260000000000000	0.227619000000000	77.2714290000000	49.7109520000000	1.05857100000000	0.0900000000000000	0.328571000000000	2.41904800000000	22	2761.33333300000	1.01928600000000
5.86200000000000	68.2960000000000	84.5420000000000	0.856000000000000	0.832000000000000	0.258000000000000	0.222000000000000	77.3020000000000	48.1060000000000	0.980000000000000	0.0840000000000000	0.300000000000000	2.44000000000000	17.4000000000000	3230.80000000000	1.01802800000000
5.75190500000000	73.4652380000000	84.3914290000000	0.881429000000000	0.802857000000000	0.247619000000000	0.215238000000000	77.0595240000000	49.9109520000000	0.958571000000000	0.104286000000000	0.347619000000000	2.50000000000000	19	1195.66666700000	1.02694800000000
5.74095200000000	74.8866670000000	84.4080950000000	0.886667000000000	0.807143000000000	0.248095000000000	0.216190000000000	77.0090480000000	49.4104760000000	0.959524000000000	0.104286000000000	0.333333000000000	2.54761900000000	17.4285710000000	1236.80952400000	1.02662600000000
5.69952400000000	76.3938100000000	84.3280950000000	0.943333000000000	0.835238000000000	0.244286000000000	0.222381000000000	77.1609520000000	50.1038100000000	1.04952400000000	0.0947620000000000	0.376190000000000	2.76190500000000	12.6666670000000	1834.90476200000	1.02276500000000
5.90238100000000	72.3114290000000	84.4895240000000	0.838571000000000	0.791429000000000	0.249048000000000	0.218571000000000	77.2057140000000	52.8766670000000	1.00523800000000	0.0976190000000000	0.338095000000000	2.47619000000000	16.9523810000000	3371.76190500000	1.01852500000000
5.53571400000000	82.2366670000000	84.3557140000000	0.993333000000000	0.851905000000000	0.254762000000000	0.227143000000000	77.2300000000000	47.8309520000000	1.09428600000000	0.0957140000000000	0.323810000000000	2.65714300000000	15.9047620000000	3124.76190500000	1.02714500000000
5.90238100000000	72.3114290000000	84.4895240000000	0.838571000000000	0.791429000000000	0.249048000000000	0.218571000000000	77.2057140000000	52.8766670000000	1.00523800000000	0.0976190000000000	0.338095000000000	2.47619000000000	16.9523810000000	3371.76190500000	1.01852500000000
5.93285700000000	71.9547620000000	84.5171430000000	0.832857000000000	0.793333000000000	0.244762000000000	0.215714000000000	77.2776190000000	53.0438100000000	0.973810000000000	0.0957140000000000	0.338095000000000	2.73809500000000	16.1428570000000	2804.47619000000	1.01822300000000
5.75381000000000	75.2071430000000	84.3580950000000	0.890952000000000	0.811905000000000	0.249048000000000	0.216667000000000	76.9666670000000	48.3971430000000	0.962857000000000	0.104762000000000	0.323810000000000	2.51904800000000	18.1428570000000	1466.57142900000	1.02802300000000
5.76095200000000	74.9114290000000	84.3214290000000	0.908095000000000	0.820952000000000	0.249524000000000	0.218571000000000	76.9619050000000	46.6700000000000	0.991429000000000	0.103810000000000	0.309524000000000	2.57619000000000	19.3809520000000	1919.42857100000	1.02871900000000
5.88000000000000	70.1400000000000	84.4600000000000	0.860000000000000	0.840000000000000	0.270000000000000	0.230000000000000	77.0900000000000	47.0200000000000	0.990000000000000	0.0800000000000000	0.200000000000000	1.90000000000000	21	4243	1.02135000000000
5.61333300000000	82.5538100000000	84.3895240000000	0.961429000000000	0.840476000000000	0.250000000000000	0.224286000000000	77.2338100000000	49.2700000000000	1.05381000000000	0.0957140000000000	0.352381000000000	2.70000000000000	15.0476190000000	2391.95238100000	1.02472400000000
5.64381000000000	76.7157140000000	84.2719050000000	0.965714000000000	0.849524000000000	0.256190000000000	0.226190000000000	77.0576190000000	44.9480950000000	1.05761900000000	0.101905000000000	0.295238000000000	2.80952400000000	18.3333330000000	2729.76190500000	1.02946500000000
5.77095200000000	74.8461900000000	84.3100000000000	0.902857000000000	0.819048000000000	0.249524000000000	0.218571000000000	76.9600000000000	47.0795240000000	0.985238000000000	0.103810000000000	0.314286000000000	2.54285700000000	19.1904760000000	1730	1.02825900000000
5.90238100000000	72.3114290000000	84.4895240000000	0.838571000000000	0.791429000000000	0.249048000000000	0.218571000000000	77.2057140000000	52.8766670000000	1.00523800000000	0.0976190000000000	0.338095000000000	2.47619000000000	16.9523810000000	3371.76190500000	1.01852500000000
5.73428600000000	66.8471430000000	84.2976190000000	0.933333000000000	0.831429000000000	0.243333000000000	0.222857000000000	77.0504760000000	50.1042860000000	1.05904800000000	0.0952380000000000	0.338095000000000	2.75714300000000	12.6666670000000	1982.66666700000	1.02141500000000
5.76095200000000	74.9114290000000	84.3214290000000	0.908095000000000	0.820952000000000	0.249524000000000	0.218571000000000	76.9619050000000	46.6700000000000	0.991429000000000	0.103810000000000	0.309524000000000	2.57619000000000	19.3809520000000	1919.42857100000	1.02871900000000
5.77190500000000	74.9400000000000	84.3009520000000	0.898095000000000	0.817143000000000	0.249048000000000	0.217619000000000	76.9485710000000	47.4919050000000	0.976667000000000	0.103810000000000	0.319048000000000	2.52857100000000	18.8095240000000	1626.19047600000	1.02776700000000
5.72285700000000	70.6342860000000	84.3071430000000	0.933333000000000	0.832381000000000	0.244286000000000	0.222381000000000	77.0795240000000	50.0928570000000	1.04809500000000	0.0957140000000000	0.352381000000000	2.76190500000000	12.0952380000000	1747.57142900000	1.02145100000000
5.93523800000000	71.9614290000000	84.5257140000000	0.833810000000000	0.792857000000000	0.244762000000000	0.215714000000000	77.2466670000000	53.1166670000000	0.979048000000000	0.0957140000000000	0.338095000000000	2.71904800000000	16.1428570000000	2945.95238100000	1.01832100000000
5.67333300000000	76.2042860000000	84.2623810000000	0.951905000000000	0.843810000000000	0.255238000000000	0.224286000000000	77.0838100000000	44.9523810000000	1.04333300000000	0.102381000000000	0.304762000000000	2.71904800000000	19.2380950000000	2650.57142900000	1.02948800000000
5.67000000000000	71.6523810000000	84.5590480000000	0.885238000000000	0.834286000000000	0.268095000000000	0.230952000000000	77.4428570000000	49.2919050000000	1.03047600000000	0.0909520000000000	0.338095000000000	2.44761900000000	23.4761900000000	2911.80952400000	1.01939500000000
5.88000000000000	70.1400000000000	84.4600000000000	0.860000000000000	0.840000000000000	0.270000000000000	0.230000000000000	77.0900000000000	47.0200000000000	0.990000000000000	0.0800000000000000	0.200000000000000	1.90000000000000	21	4243	1.02135000000000
5.88666700000000	70.8304760000000	84.4619050000000	0.838571000000000	0.791905000000000	0.248571000000000	0.219048000000000	77.1766670000000	52.1761900000000	1.00190500000000	0.0976190000000000	0.342857000000000	2.45238100000000	17.2380950000000	3433.57142900000	1.01867800000000
5.68904800000000	75.9719050000000	84.2804760000000	0.942857000000000	0.839048000000000	0.254286000000000	0.222857000000000	77.0700000000000	44.8819050000000	1.03333300000000	0.102381000000000	0.300000000000000	2.69047600000000	19.9047620000000	2514.09523800000	1.02954000000000
5.70428600000000	74.9709520000000	84.3242860000000	0.940952000000000	0.834762000000000	0.243810000000000	0.222381000000000	77.1376190000000	50.0695240000000	1.04904800000000	0.0947620000000000	0.376190000000000	2.81428600000000	12.2857140000000	1883.09523800000	1.02258100000000
5.66142900000000	64.3304760000000	84.4480950000000	0.919048000000000	0.821905000000000	0.246667000000000	0.222381000000000	77.0447620000000	49.9852380000000	1.06333300000000	0.0914290000000000	0.314286000000000	2.34761900000000	18.5238100000000	3161.19047600000	1.01974000000000
5.89000000000000	68.3104760000000	84.5414290000000	0.849048000000000	0.810476000000000	0.245238000000000	0.217619000000000	77.3976190000000	51.1214290000000	0.967619000000000	0.0919050000000000	0.342857000000000	2.76666700000000	15.7619050000000	2613.80952400000	1.01757600000000
5.71381000000000	71.7880950000000	84.5314290000000	0.875714000000000	0.831429000000000	0.270476000000000	0.230952000000000	77.4557140000000	49.3257140000000	1.02476200000000	0.0928570000000000	0.347619000000000	2.39523800000000	22.5714290000000	3067.19047600000	1.01962000000000
5.79666700000000	75.9144440000000	84.4133330000000	0.877778000000000	0.812222000000000	0.251111000000000	0.215556000000000	77.2722220000000	53.6088890000000	0.932222000000000	0.106667000000000	0.400000000000000	2.48888900000000	18.5555560000000	699.777778000000	1.02675100000000
5.58952400000000	78.8619050000000	84.2828570000000	0.995238000000000	0.859048000000000	0.258095000000000	0.228571000000000	77.1233330000000	46.1442860000000	1.09714300000000	0.0990480000000000	0.300000000000000	2.70000000000000	18.1428570000000	2965.57142900000	1.02911200000000
5.71952400000000	75.5009520000000	84.3180950000000	0.928095000000000	0.830952000000000	0.251905000000000	0.220952000000000	77.0123810000000	45.3990480000000	1.01619000000000	0.102381000000000	0.290476000000000	2.62381000000000	19.4761900000000	2384.14285700000	1.02906300000000
5.64000000000000	63.7852380000000	84.4614290000000	0.926190000000000	0.821905000000000	0.245238000000000	0.222857000000000	77	50.0557140000000	1.07285700000000	0.0914290000000000	0.304762000000000	2.45714300000000	17.5238100000000	3094.19047600000	1.01971400000000
5.64381000000000	76.7157140000000	84.2719050000000	0.965714000000000	0.849524000000000	0.256190000000000	0.226190000000000	77.0576190000000	44.9480950000000	1.05761900000000	0.101905000000000	0.295238000000000	2.80952400000000	18.3333330000000	2729.76190500000	1.02946500000000
5.65857100000000	66.8090480000000	84.5333330000000	0.911429000000000	0.827143000000000	0.255714000000000	0.225714000000000	77.1904760000000	49.7166670000000	1.06381000000000	0.0904760000000000	0.323810000000000	2.39523800000000	20	2864.95238100000	1.01973700000000
5.70428600000000	74.9709520000000	84.3242860000000	0.940952000000000	0.834762000000000	0.243810000000000	0.222381000000000	77.1376190000000	50.0695240000000	1.04904800000000	0.0947620000000000	0.376190000000000	2.81428600000000	12.2857140000000	1883.09523800000	1.02258100000000
5.58714300000000	78.5871430000000	84.2500000000000	0.999048000000000	0.859048000000000	0.255238000000000	0.228095000000000	77.2085710000000	46.8380950000000	1.10476200000000	0.0971430000000000	0.309524000000000	2.74285700000000	17.8095240000000	3124.42857100000	1.02865100000000
5.94381000000000	71.8314290000000	84.4900000000000	0.834286000000000	0.792857000000000	0.244762000000000	0.216190000000000	77.2347620000000	53.1404760000000	0.983333000000000	0.0961900000000000	0.338095000000000	2.63809500000000	15.7619050000000	2958.76190500000	1.01828100000000
5.86200000000000	68.2960000000000	84.5420000000000	0.856000000000000	0.832000000000000	0.258000000000000	0.222000000000000	77.3020000000000	48.1060000000000	0.980000000000000	0.0840000000000000	0.300000000000000	2.44000000000000	17.4000000000000	3230.80000000000	1.01802800000000
5.66142900000000	64.3304760000000	84.4480950000000	0.919048000000000	0.821905000000000	0.246667000000000	0.222381000000000	77.0447620000000	49.9852380000000	1.06333300000000	0.0914290000000000	0.314286000000000	2.34761900000000	18.5238100000000	3161.19047600000	1.01974000000000
5.65619000000000	67.7033330000000	84.5390480000000	0.909524000000000	0.828571000000000	0.258095000000000	0.226667000000000	77.2361900000000	49.6538100000000	1.06238100000000	0.0900000000000000	0.328571000000000	2.40000000000000	20.4761900000000	2833	1.01961500000000
5.57000000000000	83.6085710000000	84.3690480000000	0.975714000000000	0.845714000000000	0.252857000000000	0.225714000000000	77.2438100000000	48.5419050000000	1.07095200000000	0.0961900000000000	0.333333000000000	2.68571400000000	15.5714290000000	2884.04761900000	1.02634900000000
5.93619000000000	72.0657140000000	84.5361900000000	0.830952000000000	0.793333000000000	0.245238000000000	0.215714000000000	77.3133330000000	53.0319050000000	0.968571000000000	0.0957140000000000	0.338095000000000	2.74285700000000	15.8571430000000	2755.19047600000	1.01813900000000
5.61190500000000	77.6014290000000	84.2771430000000	0.985714000000000	0.857143000000000	0.257619000000000	0.227619000000000	77.0757140000000	45.6790480000000	1.08476200000000	0.100476000000000	0.295238000000000	2.73333300000000	17.7619050000000	2901.80952400000	1.02935800000000
5.72428600000000	71.1061900000000	84.5038100000000	0.878095000000000	0.830476000000000	0.269048000000000	0.231429000000000	77.4471430000000	49.1985710000000	1.03381000000000	0.0933330000000000	0.352381000000000	2.30000000000000	22.0476190000000	3086.52381000000	1.01951500000000
